trade_id,factor_id,coefficient,impact_value
9733,685,19495.0,12008.98100640532
9734,685,19495.0,4344607.56154236
9735,685,19495.0,653370.0039453825
9736,685,19495.0,1085247.0991093551
9737,685,19495.0,22156823.9890487
9738,685,19495.0,91364.1435047096
9739,685,19495.0,242056719.6980905
9740,685,19495.0,53135.850002599
9741,685,19495.0,2502.4307083398703
9742,685,19495.0,165837.90306094202
9743,685,19495.0,32.3975598480989
9744,685,19495.0,42.872926066428505
9745,685,19495.0,2084812170.34916
9746,685,19495.0,13369.781082358015
9747,685,19495.0,8545.966441871775
9748,685,19495.0,13030.301255618675
9749,685,19495.0,196085258.73130947
9750,685,19495.0,30229.7914481493
9751,685,19495.0,40222.852656852956
9752,685,19495.0,34.4771364130193
9753,685,19495.0,644081.1753417685
9754,685,19495.0,21451389.7954027
9755,685,19495.0,407063.11839491205
9756,685,19495.0,312919.6046258345
9757,685,19495.0,33.83386463238005
9758,685,19495.0,790783992.1099756
9759,685,19495.0,1085.3048055940756
9760,685,19495.0,1014378.3655704896
9761,685,19495.0,152529963.20633855
9762,685,19495.0,165379172.06619653
9763,685,19495.0,2422661.32498579
9764,685,19495.0,7114.3724689264845
9765,685,19495.0,32356657.33615735
9766,685,19495.0,16206070.995427985
9767,685,19495.0,6389.84454248357
9768,685,19495.0,4719.226328982059
9769,685,19495.0,869.0604471826584
9770,685,19495.0,106228649.4224501
9771,685,19495.0,93372796.7827823
9772,685,19495.0,15039149.257276446
9773,685,19495.0,230494912.6220475
9774,685,19495.0,5318497.037055755
9775,685,19495.0,3182892.5325702745
9776,685,19495.0,270676.744529394
9777,685,19495.0,60472.934489975
9778,685,19495.0,5906.518279153205
9779,685,19495.0,932198.3635385925
9780,685,19495.0,24046171.4417246
9781,685,19495.0,120692218.37636214
9782,685,19495.0,2394914.5344316848
9783,685,19495.0,356656.2976516015
9784,685,19495.0,3029111.346991625
9785,685,19495.0,8783091.57043318
9786,685,19495.0,28062.43016208975
9787,685,19495.0,30076665.7330132
9788,685,19495.0,214.1119577387035
9789,685,19495.0,38016751.26959535
9790,685,19495.0,104597.7339585864
9791,685,19495.0,2847.0417660130247
9792,685,19495.0,3317692.15404543
9793,685,19495.0,5847134.5945492545
9794,685,19495.0,15246.589429949674
10257,685,131384.0,50571642.05943362
10257,607,57612.6,22175940.642036512
10258,685,131384.0,14135369.145491881
10258,607,57612.6,6198436.403455257
10259,685,131384.0,35962853.92123098
10259,607,57612.6,15769907.4302983
10260,685,131384.0,77836.09091527738
10260,607,57612.6,34131.55004768853
10261,685,131384.0,1607042.0148339304
10261,607,57612.6,704696.6813601451
10262,685,131384.0,290.1272074413645
10262,607,57612.6,127.22236156180628
10263,685,131384.0,5623393.523895049
10263,607,57612.6,2465888.7058907924
10264,685,131384.0,79179401.33947766
10264,607,57612.6,34720598.98930456
10265,685,131384.0,985.1461566237948
10265,607,57612.6,431.9919584051638
10266,685,131384.0,381622.7313271771
10266,607,57612.6,167343.64740653447
10267,685,131384.0,1745992.503164369
10267,607,57612.6,765627.2277279388
10268,685,131384.0,1020266.6405429415
10268,607,57612.6,447392.481998906
10269,685,131384.0,537447677.6704667
10269,607,57612.6,235673735.57326254
10270,685,131384.0,10365529.335687935
10270,607,57612.6,4545341.102457337
10271,685,131384.0,5745776.0043878835
10271,607,57612.6,2519554.0905315517
10272,685,131384.0,1330.1783302249817
10272,607,57612.6,583.2904468422317
10273,685,131384.0,891461807.7734793
10273,607,57612.6,390910860.88511807
10274,685,131384.0,20781.599169387056
10274,607,57612.6,9112.844488721828
10275,685,131384.0,15017.815235767255
10275,607,57612.6,6585.3938230847325
10276,685,131384.0,787794.2585627373
10276,607,57612.6,345452.0756018355
10277,685,131384.0,812525.1705199878
10277,607,57612.6,356296.7152705036
10278,685,131384.0,14999.27159960064
10278,607,57612.6,6577.262337568895
10279,685,131384.0,487.5597757750535
10279,607,57612.6,213.79761871931015
10280,685,131384.0,5450.512969389734
10280,607,57612.6,2390.079640597508
10281,685,131384.0,1992874771.7687073
10281,607,57612.6,873886447.9388801
10282,685,131384.0,220718394.4688061
10282,607,57612.6,96786218.81791951
10283,685,131384.0,127189.2607986132
10283,607,57612.6,55773.18400022973
10284,685,131384.0,424030.4443437955
10284,607,57612.6,185939.66067254273
10285,685,131384.0,438696.79717904044
10285,607,57612.6,192370.9363176428
10286,685,131384.0,510400241.7913793
10286,607,57612.6,223813287.54056823
10287,685,131384.0,17739520.214943472
10287,607,57612.6,7778876.28885901
10288,685,131384.0,14840104.691466736
10288,607,57612.6,6507466.78094438
10289,685,131384.0,2188790.7503881496
10289,607,57612.6,959796.6722417669
10290,685,131384.0,972163115.6207855
10290,607,57612.6,426298824.1720001
10291,685,131384.0,125789075.64215466
10291,607,57612.6,55159195.17856969
10292,685,131384.0,6014.010232226207
10292,607,57612.6,2637.1762612278176
10293,685,131384.0,10597.397238400086
10293,607,57612.6,4647.016441401151
10294,685,131384.0,23209.313465151878
10294,607,57612.6,10177.410437666756
10295,685,131384.0,33811.13412605843
10295,607,57612.6,14826.366573943204
10296,685,131384.0,71710495.82357875
10296,607,57612.6,31445443.21748092
10297,685,131384.0,4151747.0046525
10297,607,57612.6,1820563.6872088125
10298,685,131384.0,2688960851.7152743
10298,607,57612.6,1179123987.4378266
10299,685,131384.0,189565.25668151808
10299,607,57612.6,83125.39812374131
10300,685,131384.0,68580893.51194163
10300,607,57612.6,30073095.548514947
10301,685,131384.0,4033.564102792154
10301,607,57612.6,1768.739840684735
10302,685,131384.0,2017769.6300679015
10302,607,57612.6,884802.9789719447
10303,685,131384.0,17596215.03133974
10303,607,57612.6,7716036.184882206
10304,685,131384.0,1567886620.1641457
10304,607,57612.6,687526827.4132988
10305,685,131384.0,798853664.0412099
10305,607,57612.6,350301685.1743029
10306,685,131384.0,164856.7394726076
10306,607,57612.6,72290.57867426438
10307,685,131384.0,234734.72284482702
10307,607,57612.6,102932.45519522835
10308,685,131384.0,888224180.6002743
10308,607,57612.6,389491143.7256543
10309,685,131384.0,3172023.4198831813
10309,607,57612.6,1390949.5561130866
10310,685,131384.0,2465.7326197761226
10310,607,57612.6,1081.2371912113638
10311,685,131384.0,30505193.555767655
10311,607,57612.6,13376693.617571542
10312,685,131384.0,5949.154211144136
10312,607,57612.6,2608.7365425391417
10313,685,131384.0,12263.807998169737
10313,607,57612.6,5377.746640955928
10314,685,131384.0,870193041.6884223
10314,607,57612.6,381584391.048974
10315,685,131384.0,373.2314253269791
10315,607,57612.6,163.6640139955635
10316,685,131384.0,54268.693181173505
10316,607,57612.6,23797.117706643705
10317,685,131384.0,36445294704.26584
10317,607,57612.6,15981460342.804192
10318,685,131384.0,44502.32156678572
10318,607,57612.6,19514.510530190884
10319,685,131384.0,3246.943345409984
10319,607,57612.6,1423.8023517457775
10320,685,131384.0,352871454.76074713
10320,607,57612.6,154736055.9470637
10321,685,131384.0,4998.096631512908
10321,607,57612.6,2191.6926109168585
10322,685,131384.0,762383.1451675524
10322,607,57612.6,334309.16389575694
10323,685,131384.0,3715351.778084311
10323,607,57612.6,1629202.0021468382
10324,685,131384.0,494.01280738368416
10324,607,57612.6,216.6273082466148
10325,685,131384.0,47143111.3433361
10325,607,57612.6,20672511.238652233
10326,685,131384.0,840692.2090029488
10326,607,57612.6,368648.11514646595
12917,504,41792.8,88387.1654316666
12918,504,41792.8,225564.21554908497
12919,504,41792.8,81297.26022725855
12920,504,41792.8,10279.873066088081
12921,504,41792.8,7158.233299327203
12922,504,41792.8,436219.9512159541
12923,504,41792.8,2005915.218257299
12924,504,41792.8,193.10198033688494
12925,504,41792.8,123.47432189972024
12926,504,41792.8,185643.7550385483
12927,504,41792.8,17708334.40193108
12928,504,41792.8,824.8437505753967
12929,504,41792.8,24317181.672551468
12930,504,41792.8,729223.3000421566
12931,504,41792.8,11022.688188123382
12932,504,41792.8,7194.375112497217
12933,504,41792.8,744863.9749957516
12934,504,41792.8,118104.57504322709
12935,504,41792.8,2318232.4774414296
12936,504,41792.8,7122122.516057405
12937,504,41792.8,112783.53395175283
12938,504,41792.8,103.3410326499212
12939,504,41792.8,34543993.85919113
12940,504,41792.8,221.90563218805218
12941,504,41792.8,9207.410276136678
12942,504,41792.8,108.85130266133302
12943,504,41792.8,1496.0786927210477
12944,504,41792.8,249717.3214257633
12945,504,41792.8,933638.0507846975
12946,504,41792.8,102408.32641599415
12947,504,41792.8,630.5291241892184
12948,504,41792.8,2159499.9086389053
12949,504,41792.8,2287908.477744842
12950,504,41792.8,211242.65368534587
12951,504,41792.8,33787.91982328394
12952,504,41792.8,3870136.2405109904
12953,504,41792.8,3043298.3985407054
12954,504,41792.8,491563.4974147352
12955,504,41792.8,13957589.317486405
12956,504,41792.8,621969.7817692481
12957,504,41792.8,13224701.966764165
12958,504,41792.8,635621.0903592334
12959,504,41792.8,83437.261262572
12960,504,41792.8,45886.38860917244
12961,504,41792.8,1279021.0908607626
12962,504,41792.8,56763.17026550274
12963,504,41792.8,39622542.34925162
12964,504,41792.8,1166984.0556414158
12965,504,41792.8,30969.400743110946
12966,504,41792.8,276878.9391917685
12967,504,41792.8,62.0869770523552
12968,504,41792.8,88.64164622341096
12969,504,41792.8,958083.9844534773
12970,504,41792.8,140.74560597638023
12971,504,41792.8,78.54682682065331
12972,504,41792.8,43065.331129197104
12973,504,41792.8,106420.56853586201
12974,504,41792.8,399612.6226587572
12975,504,41792.8,3449537.3920911127
12976,504,41792.8,819381.9160858928
12977,504,41792.8,214.09435633272238
12978,504,41792.8,41640.57295996866
12979,504,41792.8,4306.219373743219
12980,504,41792.8,312392.3244203798
12981,504,41792.8,78017.09904597639
12982,504,41792.8,1350759.116321739
12983,504,41792.8,45713.96205442696
12984,504,41792.8,36869.92098441569
12985,504,41792.8,44553.21246361849
12986,504,41792.8,10389.700652199239
12987,504,41792.8,1298768.4139149906
12988,504,41792.8,91410.55579643036
12989,504,41792.8,9140.990655113335
12990,504,41792.8,11740.78659232103
12991,504,41792.8,97500.28487848908
12992,504,41792.8,13723.209294350803
12993,504,41792.8,226.91326292418765
12994,504,41792.8,6964665.215056865
12995,504,41792.8,21242.353651872996
12996,504,41792.8,155402.40202199048
12997,504,41792.8,289722.1878537369
12998,504,41792.8,51674.37653929175
12999,504,41792.8,1120309.6661850605
13000,504,41792.8,9694559.151315214
13001,504,41792.8,21848.159603334956
13002,504,41792.8,16135.980985843209
13003,504,41792.8,72585369.3814191
13004,504,41792.8,17339586.117028184
13005,504,41792.8,505.2795737947043
13006,504,41792.8,73992202.44909057
13007,504,41792.8,253387.00444961904
13008,504,41792.8,53.6088564533493
13009,504,41792.8,133.34978618350206
13010,504,41792.8,113433785.43591444
13011,504,41792.8,716893670.9359008
13012,504,41792.8,2653757.914134048
13013,504,41792.8,72123442.28559439
13014,504,41792.8,373311.6088800043
13015,504,41792.8,3232.1103792875624
13016,504,41792.8,22225141.884713866
13017,504,41792.8,9734.60660704667
13018,504,41792.8,84391213.57351322
13019,504,41792.8,1262705.207029586
13792,504,302310.0,339509319.0369075
13792,504,276646.0,310687357.5941395
13793,504,302310.0,258481.55747910886
13793,504,276646.0,236538.2850397458
13794,504,302310.0,10099708.546586977
13794,504,276646.0,9242314.083487483
13795,504,302310.0,2379290.4810339427
13795,504,276646.0,2177305.396500665
13796,504,302310.0,126872.45227479447
13796,504,276646.0,116101.8703715153
13797,504,302310.0,119821.63471653439
13797,504,276646.0,109649.61780222411
13798,504,302310.0,25118310.421645585
13798,504,276646.0,22985941.930159654
13799,504,302310.0,1954419424.8638337
13799,504,276646.0,1788502914.9246805
13800,504,302310.0,5196.632427934479
13800,504,276646.0,4755.474759876822
13801,504,302310.0,3318.21496970037
13801,504,276646.0,3036.5217773402424
13802,504,302310.0,3107489.9732348127
13802,504,276646.0,2843685.8560269857
13803,504,302310.0,1294518409.184761
13803,504,276646.0,1184622869.9921517
13804,504,302310.0,702.3831039903321
13804,504,276646.0,642.7557017184658
13805,504,302310.0,22402.0770364321
13805,504,276646.0,20500.297720289753
13806,504,302310.0,1753873920.6019156
13806,504,276646.0,1604982318.2787123
13807,504,302310.0,4903992.158794578
13807,504,276646.0,4487677.598365535
13808,504,302310.0,322430.5394776935
13808,504,276646.0,295058.4467081671
13809,504,302310.0,197751.59964883872
13809,504,276646.0,180963.87495105233
13810,504,302310.0,20088395.783606123
13810,504,276646.0,18383031.788400978
13811,504,302310.0,1976951.9457406583
13811,504,276646.0,1809122.5827176413
13812,504,302310.0,169467921.18912825
13812,504,276646.0,155081282.54205143
13813,504,302310.0,3016033.593992558
13813,504,276646.0,2759993.4823315972
13814,504,302310.0,2673.0572629123503
13814,504,276646.0,2446.133437715094
13815,504,302310.0,196074927.15806437
13815,504,276646.0,179429540.20234156
13816,504,302310.0,7998.29996249268
13816,504,276646.0,7319.300358650888
13817,504,302310.0,468622276.5423717
13817,504,276646.0,428839530.0067512
13818,504,302310.0,5430.9633289555595
13818,504,276646.0,4969.91260991115
13819,504,302310.0,517167.24674871145
13819,504,276646.0,473263.37251180585
13820,504,302310.0,7075.970619068799
13820,504,276646.0,6475.270311544134
13821,504,302310.0,6771.161671372008
13821,504,276646.0,6196.337506990773
13822,504,302310.0,4149.793272657582
13822,504,276646.0,3797.5049112091215
13823,504,302310.0,10932907.384838592
13823,504,276646.0,10004780.180563187
13824,504,302310.0,21398513.677097883
13824,504,276646.0,19581929.855824888
13825,504,302310.0,3855153.680323173
13825,504,276646.0,3527878.1550285616
13826,504,302310.0,137311.43880468933
13826,504,276646.0,125654.66011564978
13827,504,302310.0,5410163.532025926
13827,504,276646.0,4950878.569947551
13828,504,302310.0,41974309118.85984
13828,504,276646.0,38410984487.76455
13829,504,302310.0,5159403.300874609
13829,504,276646.0,4721406.124751933
13830,504,302310.0,895168.1359077634
13830,504,276646.0,819174.6357260399
13831,504,302310.0,103629893.77300969
13831,504,276646.0,94832442.17104308
13832,504,302310.0,50941758.08409696
13832,504,276646.0,46617159.89194233
13833,504,302310.0,10747864.178851357
13833,504,276646.0,9835445.84572959
13834,504,302310.0,1030856247.0975726
13834,504,276646.0,943343777.3628231
13835,504,302310.0,10411149.354851656
13835,504,276646.0,9527315.750131624
13836,504,302310.0,5653911767.132196
13836,504,276646.0,5173934288.412734
13837,504,302310.0,44083938.21605505
13837,504,276646.0,40341520.86176033
13838,504,302310.0,2168717.7106285305
13838,504,276646.0,1984608.7783220552
13839,504,302310.0,768092.0507177626
13839,504,276646.0,702886.4194464826
13840,504,302310.0,21409528.23632077
13840,504,276646.0,19592009.356174774
13841,504,302310.0,2113703.054776324
13841,504,276646.0,1934264.4811341038
13842,504,302310.0,1069387238.812535
13842,504,276646.0,978603757.9588256
13843,504,302310.0,19534140.812110674
13843,504,276646.0,17875829.179012172
13844,504,302310.0,518396.65851345484
13844,504,276646.0,474388.41583511373
13845,504,302310.0,19403513.130477175
13845,504,276646.0,17756290.87193275
13846,504,302310.0,7662.270148586793
13846,504,276646.0,7011.797120591254
13847,504,302310.0,7451.983422143937
13847,504,276646.0,6819.362263247764
13848,504,302310.0,8519929.187318379
13848,504,276646.0,7796646.918576561
13849,504,302310.0,23399.249862620607
13849,504,276646.0,21412.817563079425
13850,504,302310.0,36035.63662819041
13850,504,276646.0,32976.46366525211
13851,504,302310.0,12884284.067935482
13851,504,276646.0,11790498.66116926
13852,504,302310.0,11535338.779820811
13852,504,276646.0,10556069.372770691
13853,504,302310.0,8456207.486573512
13853,504,276646.0,7738334.743576513
13854,504,302310.0,57741790.75383474
13854,504,276646.0,52839917.451904885
13855,504,302310.0,13715630.175409146
13855,504,276646.0,12551269.311323604
13856,504,302310.0,1187.4447151075342
13856,504,276646.0,1086.6389820238792
13857,504,302310.0,5757.504626652039
13857,504,276646.0,5268.732840279118
13858,504,302310.0,1113951.4194890314
13858,504,276646.0,1019384.7520623286
13859,504,302310.0,119503.57257162684
13859,504,276646.0,109358.55690400675
13860,504,302310.0,5229133.700970906
13860,504,276646.0,4785216.90264562
13861,504,302310.0,4375552.40816076
13861,504,276646.0,4004098.678535416
13862,504,302310.0,22954157.65706812
13862,504,276646.0,21005510.565966282
13863,504,302310.0,765205.8034014315
13863,504,276646.0,700245.1942965579
13864,504,302310.0,2695272.766836955
13864,504,276646.0,2466463.0010729926
13865,504,302310.0,745776.0212692393
13865,504,276646.0,682464.8644770267
13866,504,302310.0,31303092.431971528
13866,504,276646.0,28645679.299180295
13867,504,302310.0,17798232.81447035
13867,504,276646.0,16287287.602765257
13868,504,302310.0,1568344634.942653
13868,504,276646.0,1435203168.5301352
13869,504,302310.0,1347599.1826221272
13869,504,276646.0,1233197.457827002
13870,504,302310.0,16793524.34397505
13870,504,276646.0,15367871.839050384
13871,504,302310.0,2595615.4639218
13871,504,276646.0,2375265.9046412962
13872,504,302310.0,230515.37128939887
13872,504,276646.0,210946.23203244034
13873,504,302310.0,1354897.0436773265
13873,504,276646.0,1239875.7816319596
13874,504,302310.0,1065.5463494325465
13874,504,276646.0,975.0889331650169
13875,504,302310.0,1090318289.856254
13875,504,276646.0,997757909.482231
